42 3 205 1 3 1
42 3 205 1 4 1
42 3 205 2 0 1
42 3 205 2 1 1
42 3 205 2 2 1
42 3 205 2 3 1
42 3 205 2 4 1
42 3 205 2 5 1
42 3 205 2 6 1
42 3 205 2 7 1
42 3 205 2 8 1
42 3 206 0 0 1
42 3 207 0 0 1
42 3 207 0 1 1
42 3 207 1 0 1
42 3 207 1 1 1
42 3 207 1 2 1
42 3 207 2 0 1
42 3 207 2 1 1
42 3 209 0 0 1
42 3 209 1 0 1
42 3 209 1 1 1
42 3 209 1 2 1
42 3 209 2 0 4
42 3 209 2 1 1
42 3 210 1 0 1
42 3 211 0 0 1
42 3 211 0 1 1
42 3 211 1 0 1
42 3 211 2 0 1
42 3 211 2 1 1
42 3 211 2 2 1
42 3 211 2 3 1
42 3 211 2 4 1
42 3 212 1 0 1
42 3 213 0 0 1
42 3 213 0 1 1
42 3 213 0 2 1
42 3 213 1 0 1
42 3 213 1 1 1
42 3 213 1 2 2
42 3 213 2 0 1
42 3 215 0 0 1
42 3 215 1 0 1
42 3 215 1 1 1
42 3 215 2 0 1
42 3 215 2 1 1
42 3 215 2 2 1
42 3 215 2 3 1
42 3 218 1 0 1
42 3 219 0 0 1
42 3 219 0 1 1
42 3 219 0 2 1
42 3 219 1 0 1
42 3 219 1 1 1
42 3 219 1 2 1
42 3 219 1 3 1
42 3 219 1 4 1
42 3 219 1 5 1
42 3 219 1 6 1
42 3 219 1 7 1
42 3 219 2 0 1
42 3 219 2 1 1
42 3 219 2 2 1
42 3 219 2 3 1
42 3 221 1 0 1
42 3 222 1 0 1
42 3 222 2 0 1
42 3 222 2 1 1
42 3 222 2 2 1
42 3 222 2 3 1
42 3 222 2 4 1
42 3 223 0 0 1
42 3 223 1 0 1
42 3 223 1 1 1
42 3 225 0 0 1
42 3 225 0 1 1
42 3 225 1 0 1
42 3 225 2 0 1
42 3 225 2 1 1
42 4 0 1 0 1
42 4 0 1 1 1
42 4 0 2 0 1
42 4 1 0 0 1
42 4 1 1 0 1
42 4 1 1 1 1
42 4 1 2 0 1
42 4 1 2 1 1
42 4 2 0 0 1
42 4 2 0 1 1
42 4 2 1 0 1
42 4 2 1 1 1
42 4 2 1 2 1
42 4 2 1 3 1
42 4 2 2 0 1
42 4 3 2 0 1
42 4 3 2 1 1
42 4 3 2 2 1
42 4 3 2 3 1
42 4 4 1 0 1
42 4 4 1 1 1
42 4 4 1 2 1
42 4 4 1 3 1
42 4 4 1 4 1
42 4 4 1 5 1
42 4 4 1 6 1
42 4 4 2 0 1
42 4 4 2 1 1
42 4 5 0 0 1
42 4 5 1 0 1
42 4 5 1 1 1
42 4 5 1 2 1
42 4 5 2 0 1
42 4 5 2 1 1
42 4 5 2 2 1
42 4 5 2 3 1
42 4 7 0 0 1
42 4 7 1 0 1
42 4 9 1 0 1
42 4 10 2 0 1
42 4 13 0 0 1
42 4 13 1 0 1
42 4 13 2 0 1
42 4 13 2 1 1
42 4 16 2 0 1
42 4 18 0 0 1
42 4 18 0 1 1
42 4 18 2 0 1
42 4 18 2 1 1
42 4 18 2 2 1
42 4 20 2 0 1
42 4 21 0 0 1
42 4 21 1 0 1
42 4 23 0 0 1
42 4 23 0 1 1
42 4 23 1 0 1
42 4 23 2 0 1
42 4 24 2 0 1
42 4 25 1 0 1
42 4 25 1 1 1
42 4 25 2 0 1
42 4 27 1 0 1
42 4 27 1 1 1
42 4 28 0 0 1
42 4 28 1 0 2
42 4 28 1 1 1
42 4 28 1 2 1
42 4 28 1 3 1
42 4 28 1 4 1
42 4 28 1 5 1
42 4 28 1 6 1
42 4 28 2 0 1
42 4 28 2 1 2
42 4 28 2 2 1
42 4 28 2 3 1
42 4 28 2 4 2
42 4 28 2 5 1
42 4 28 2 6 1
42 4 30 1 0 1
42 4 30 1 1 1
42 4 30 1 2 1
42 4 31 0 0 1
42 4 32 0 0 1
42 4 32 1 0 1
42 4 32 1 1 1
42 4 32 1 2 1
42 4 32 1 3 1
42 4 32 2 0 1
42 4 32 2 1 1
42 4 32 2 2 1
42 4 32 2 3 1
42 4 32 2 4 1
42 4 32 2 5 1
42 4 34 0 0 1
42 4 34 0 1 1
42 4 34 1 0 1
42 4 34 1 1 1
42 4 34 1 2 1
42 4 34 1 3 1
42 4 34 1 4 1
42 4 34 2 0 1
42 4 34 2 1 1
42 4 34 2 2 1
42 4 39 1 0 1
42 4 39 1 1 1
42 4 39 1 2 1
42 4 39 1 3 1
42 4 39 2 0 1
42 4 39 2 1 1
42 4 39 2 2 1
42 4 39 2 3 1
42 4 39 2 4 1
42 4 40 1 0 1
42 4 40 1 1 1
42 4 40 2 0 1
42 4 40 2 1 1
42 4 40 2 2 1
42 4 40 2 3 1
42 4 42 0 0 1
42 4 42 0 1 1
42 4 42 0 2 1
42 4 42 0 3 1
42 4 42 1 0 1
42 4 42 1 1 1
42 4 42 1 2 1
42 4 42 1 3 1
42 4 42 1 4 1
42 4 42 1 5 1
42 4 42 1 6 1
42 4 42 2 0 1
42 4 42 2 1 1
42 4 42 2 2 1
42 4 42 2 3 1
42 4 42 2 4 1
42 4 43 0 0 1
42 4 43 0 1 1
42 4 43 1 0 1
42 4 43 1 1 1
42 4 43 1 2 1
42 4 43 1 3 1
42 4 43 1 4 1
42 4 43 2 0 1
42 4 43 2 1 1
42 4 45 1 0 1
42 4 45 1 1 1
42 4 45 1 2 1
42 4 45 1 3 1
42 4 45 1 4 1
42 4 45 2 0 1
42 4 45 2 1 1
42 4 45 2 2 2
42 4 45 2 3 1
42 4 48 1 0 1
42 4 51 0 0 1
42 4 53 2 0 1
42 4 55 0 0 2
42 4 55 1 0 1
42 4 55 2 0 1
42 4 57 1 0 1
42 4 57 2 0 1
42 4 57 2 1 1
42 4 57 2 2 1
42 4 57 2 3 1
42 4 57 2 4 1
42 4 58 1 0 1
42 4 58 2 0 2
42 4 58 2 1 1
42 4 58 2 2 1
42 4 59 2 0 2
42 4 61 1 0 1
42 4 62 0 0 1
42 4 62 1 0 1
42 4 62 1 1 1
42 4 62 2 0 1
42 4 62 2 1 1
42 4 62 2 2 1
42 4 62 2 3 1
42 4 62 2 4 1
42 4 62 2 5 1
42 4 62 2 6 1
42 4 67 1 0 1
42 4 67 2 0 1
42 4 69 0 0 1
42 4 69 0 1 1
42 4 69 1 0 1
42 4 69 1 1 1
42 4 69 2 0 1
42 4 69 2 1 1
42 4 69 2 2 2
42 4 69 2 3 1
42 4 69 2 4 1
42 4 69 2 5 1
42 4 69 2 6 1
42 4 69 2 7 1
42 4 70 0 0 1
42 4 70 0 1 1
42 4 70 0 2 1
42 4 70 1 0 1
42 4 70 1 1 1
42 4 73 0 0 1
42 4 73 0 1 1
42 4 73 0 2 1
42 4 73 0 3 1
42 4 73 0 4 1
42 4 73 1 0 1
42 4 73 1 1 1
42 4 73 1 2 1
42 4 73 1 3 1
42 4 73 1 4 1
42 4 73 1 5 1
42 4 73 1 6 1
42 4 73 2 0 1
42 4 73 2 1 1
42 4 73 2 2 1
42 4 73 2 3 1
42 4 73 2 4 1
42 4 73 2 5 1
42 4 73 2 6 1
42 4 73 2 7 1
42 4 73 2 8 1
42 4 73 2 9 1
42 4 73 2 10 1
42 4 73 2 11 1
42 4 73 2 12 1
42 4 74 0 0 1
42 4 74 1 0 1
42 4 74 1 1 1
42 4 74 1 2 1
42 4 74 1 3 1
42 4 74 2 0 2
42 4 74 2 1 1
42 4 75 0 0 1
42 4 75 0 1 1
42 4 75 1 0 1
42 4 75 2 0 1
42 4 75 2 1 1
42 4 75 2 2 1
42 4 75 2 3 2
42 4 75 2 4 1
42 4 76 1 0 1
42 4 77 0 0 1
42 4 77 1 0 1
42 4 77 1 1 2
42 4 77 1 2 1
42 4 77 2 0 1
42 4 77 2 1 1
42 4 77 2 2 1
42 4 79 1 0 1
42 4 79 1 1 1
42 4 79 2 0 1
42 4 80 0 0 1
42 4 80 2 0 1
42 4 81 0 0 1
42 4 81 1 0 1
42 4 81 1 1 1
42 4 81 1 2 1
42 4 81 1 3 1
42 4 81 2 0 1
42 4 81 2 1 1
42 4 81 2 2 1
42 4 81 2 3 1
42 4 81 2 4 1
42 4 83 0 0 1
42 4 83 1 0 1
42 4 84 1 0 1
42 4 84 2 0 1
42 4 84 2 1 1
42 4 86 1 0 1
42 4 87 0 0 1
42 4 87 1 0 1
42 4 87 1 1 1
42 4 87 1 2 1
42 4 87 1 3 1
42 4 87 1 4 1
42 4 87 1 5 1
42 4 87 1 6 1
42 4 87 2 0 1
42 4 87 2 1 1
42 4 87 2 2 1
42 4 87 2 3 1
42 4 87 2 4 1
42 4 88 2 0 1
42 4 89 1 0 1
42 4 89 1 1 1
42 4 92 1 0 1
42 4 92 2 0 1
42 4 93 1 0 1
42 4 93 1 1 1
42 4 93 2 0 1
42 4 93 2 1 2
42 4 93 2 2 1
42 4 93 2 3 1
42 4 94 1 0 1
42 4 94 1 1 1
42 4 94 1 2 1
42 4 94 1 3 1
42 4 94 2 0 1
42 4 94 2 1 1
42 4 94 2 2 1
42 4 94 2 3 1
42 4 94 2 4 1
42 4 94 2 5 1
42 4 95 1 0 1
42 4 95 1 1 1
42 4 97 0 0 1
42 4 97 0 1 1
42 4 97 0 2 1
42 4 97 1 0 1
42 4 97 1 1 1
42 4 97 2 0 1
42 4 97 2 1 1
42 4 97 2 2 1
42 4 97 2 3 1
42 4 97 2 4 1
42 4 99 1 0 1
42 4 99 1 1 1
42 4 99 2 0 1
42 4 99 2 1 1
42 4 101 0 0 1
42 4 101 1 0 1
42 4 101 2 0 1
42 4 101 2 1 1
42 4 102 2 0 1
42 4 103 0 0 1
42 4 103 1 0 1
42 4 103 1 1 1
42 4 103 1 2 1
42 4 103 1 3 1
42 4 103 2 0 1
42 4 103 2 1 1
42 4 103 2 2 1
42 4 103 2 3 1
42 4 103 2 4 1
42 4 103 2 5 1
42 4 103 2 6 1
42 4 103 2 7 1
42 4 104 0 0 1
42 4 104 1 0 1
42 4 104 1 1 2
42 4 104 2 0 1
42 4 104 2 1 1
42 4 104 2 2 1
42 4 105 2 0 1
42 4 106 1 0 1
42 4 106 1 1 1
42 4 107 1 0 1
42 4 108 0 0 1
42 4 108 0 1 1
42 4 108 0 2 1
42 4 108 2 0 1
42 4 108 2 1 1
42 4 108 2 2 1
42 4 109 0 0 1
42 4 109 0 1 1
42 4 109 0 2 1
42 4 109 2 0 1
42 4 109 2 1 2
42 4 109 2 2 1
42 4 109 2 3 1
42 4 109 2 4 1
42 4 110 0 0 1
42 4 110 0 1 1
42 4 114 2 0 1
42 4 114 2 1 1
42 4 116 1 0 1
42 4 119 2 0 1
42 4 120 0 0 1
42 4 120 0 1 1
42 4 120 0 2 1
42 4 120 0 3 1
42 4 120 1 0 2
42 4 120 1 1 1
42 4 120 1 2 1
42 4 120 1 3 1
42 4 120 1 4 1
42 4 120 1 5 1
42 4 120 2 0 1
42 4 120 2 1 1
42 4 120 2 2 1
42 4 120 2 3 1
42 4 120 2 4 1
42 4 121 2 0 1
42 4 122 1 0 1
42 4 123 0 0 1
42 4 123 1 0 1
42 4 123 1 1 1
42 4 123 1 2 1
42 4 123 2 0 1
42 4 123 2 1 1
42 4 123 2 2 1
42 4 124 0 0 1
42 4 124 0 1 1
42 4 124 1 0 1
42 4 124 1 1 1
42 4 124 1 2 1
42 4 124 1 3 1
42 4 124 1 4 1
42 4 124 1 5 1
42 4 124 1 6 1
42 4 124 2 0 1
42 4 125 0 0 1
42 4 125 1 0 1
42 4 125 2 0 1
42 4 126 2 0 1
42 4 126 2 1 3
42 4 126 2 2 1
42 4 127 1 0 1
42 4 129 0 0 1
42 4 129 0 1 1
42 4 129 1 0 1
42 4 129 2 0 1
42 4 129 2 1 1
42 4 129 2 2 1
42 4 129 2 3 1
42 4 129 2 4 1
42 4 129 2 5 1
42 4 129 2 6 1
42 4 131 1 0 1
42 4 131 1 1 1
42 4 132 0 0 1
42 4 132 1 0 1
42 4 132 1 1 1
42 4 132 1 2 1
42 4 132 1 3 1
42 4 132 2 0 1
42 4 132 2 1 1
42 4 132 2 2 1
42 4 132 2 3 1
42 4 132 2 4 1
42 4 132 2 5 1
42 4 135 1 0 1
42 4 135 1 1 1
42 4 135 2 0 1
42 4 135 2 1 1
42 4 136 0 0 1
42 4 136 1 0 1
42 4 136 1 1 1
42 4 137 1 0 1
42 4 138 0 0 1
42 4 138 0 1 1
42 4 138 1 0 1
42 4 138 1 1 1
42 4 138 1 2 1
42 4 138 2 0 1
42 4 138 2 1 2
42 4 138 2 2 1
42 4 138 2 3 1
42 4 139 0 0 1
42 4 139 0 1 1
42 4 139 0 2 1
42 4 139 1 0 1
42 4 139 1 1 1
42 4 139 2 0 1
42 4 139 2 1 1
42 4 139 2 2 1
42 4 139 2 3 1
42 4 139 2 4 1
42 4 139 2 5 1
42 4 141 0 0 1
42 4 141 0 1 1
42 4 141 0 2 1
42 4 141 0 3 1
42 4 141 1 0 1
42 4 141 2 0 1
42 4 141 2 1 1
42 4 141 2 2 1
42 4 141 2 3 1
42 4 141 2 4 1
42 4 141 2 5 1
42 4 142 2 0 1
42 4 143 1 0 1
42 4 143 1 1 1
42 4 143 1 2 1
42 4 143 2 0 1
42 4 143 2 1 1
42 4 143 2 2 1
42 4 145 1 0 1
42 4 145 1 1 1
42 4 145 1 2 1
42 4 145 2 0 1
42 4 145 2 1 1
42 4 146 0 0 1
42 4 146 1 0 1
42 4 146 1 1 1
42 4 146 2 0 1
42 4 147 1 0 1
42 4 150 2 0 1
42 4 151 1 0 1
42 4 151 1 1 1
42 4 151 2 0 1
42 4 152 1 0 1
42 4 152 2 0 1
42 4 155 0 0 1
42 4 155 2 0 1
42 4 156 1 0 1
42 4 156 1 1 1
42 4 156 1 2 1
42 4 156 1 3 1
42 4 156 2 0 1
42 4 156 2 1 1
42 4 156 2 2 1
42 4 157 0 0 1
42 4 157 0 1 1
42 4 157 1 0 1
42 4 157 1 1 1
42 4 157 1 2 1
42 4 157 2 0 1
42 4 157 2 1 1
42 4 157 2 2 1
42 4 158 0 0 1
42 4 158 0 1 1
42 4 158 1 0 1
42 4 158 1 1 1
42 4 158 1 2 1
42 4 158 1 3 1
42 4 158 1 4 1
42 4 158 1 5 1
42 4 158 1 6 1
42 4 158 2 0 1
42 4 158 2 1 1
42 4 158 2 2 1
42 4 158 2 3 1
42 4 158 2 4 1
42 4 158 2 5 1
42 4 158 2 6 1
42 4 158 2 7 1
42 4 158 2 8 1
42 4 158 2 9 1
42 4 161 0 0 1
42 4 161 0 1 1
42 4 161 1 0 1
42 4 161 2 0 1
42 4 161 2 1 1
42 4 161 2 2 1
42 4 162 0 0 1
42 4 163 0 0 1
42 4 163 0 1 1
42 4 163 0 2 1
42 4 163 0 3 1
42 4 163 1 0 1
42 4 163 1 1 1
42 4 163 1 2 1
42 4 163 2 0 1
42 4 163 2 1 1
42 4 163 2 2 1
42 4 163 2 3 1
42 4 163 2 4 1
42 4 163 2 5 1
42 4 164 1 0 1
42 4 164 2 0 1
42 4 166 0 0 1
42 4 166 1 0 1
42 4 166 1 1 1
42 4 166 1 2 1
42 4 166 2 0 1
42 4 167 1 0 1
42 4 167 2 0 1
42 4 169 1 0 1
42 4 169 1 1 1
42 4 169 2 0 1
42 4 171 0 0 1
42 4 171 2 0 2
42 4 171 2 1 1
42 4 171 2 2 1
42 4 171 2 3 1
42 4 173 1 0 1
42 4 173 1 1 1
42 4 173 1 2 1
42 4 173 2 0 1
42 4 173 2 1 1
42 4 176 1 0 1
42 4 176 1 1 1
42 4 176 2 0 1
42 4 176 2 1 1
42 4 176 2 2 1
42 4 176 2 3 1
42 4 177 2 0 1
42 4 177 2 1 1
42 4 180 1 0 1
42 4 180 2 0 1
42 4 180 2 1 1
42 4 185 0 0 1
42 4 185 1 0 1
42 4 185 2 0 1
42 4 186 2 0 1
42 4 186 2 1 2
42 4 188 0 0 1
42 4 188 1 0 1
42 4 188 1 1 1
42 4 188 1 2 1
42 4 188 2 0 1
42 4 188 2 1 1
42 4 188 2 2 1
42 4 188 2 3 2
42 4 188 2 4 1
42 4 188 2 5 1
42 4 188 2 6 1
42 4 188 2 7 1
42 4 191 1 0 1
42 4 191 1 1 1
42 4 191 2 0 1
42 4 191 2 1 1
42 4 191 2 2 1
42 4 191 2 3 1
42 4 191 2 4 1
42 4 191 2 5 1
42 4 192 0 0 1
42 4 193 1 0 1
42 4 194 2 0 1
42 4 196 0 0 1
42 4 196 2 0 1
42 4 196 2 1 1
42 4 197 0 0 1
42 4 197 1 0 1
42 4 197 2 0 1
42 4 197 2 1 1
42 4 198 2 0 1
42 4 199 0 0 1
42 4 199 0 1 2
42 4 199 0 2 1
42 4 199 1 0 1
42 4 199 1 1 1
42 4 199 1 2 1
42 4 199 2 0 1
42 4 199 2 1 1
42 4 199 2 2 1
42 4 199 2 3 1
42 4 201 0 0 1
42 4 201 2 0 1
42 4 204 1 0 1
42 4 205 1 0 1
42 4 205 1 1 1
42 4 205 1 2 1
42 4 205 1 3 1
42 4 205 1 4 1
42 4 205 1 5 1
42 4 205 1 6 1
42 4 205 2 0 1
42 4 205 2 1 1
42 4 205 2 2 1
42 4 205 2 3 1
42 4 206 2 0 1
42 4 207 0 0 1
42 4 207 1 0 1
42 4 207 2 0 1
42 4 209 1 0 1
42 4 209 1 1 1
42 4 209 1 2 1
42 4 209 2 0 2
42 4 209 2 1 1
42 4 211 0 0 1
42 4 211 1 0 1
42 4 211 1 1 1
42 4 211 1 2 1
42 4 211 1 3 1
42 4 211 1 4 1
42 4 211 1 5 1
42 4 211 1 6 1
42 4 211 2 0 1
42 4 211 2 1 1
42 4 211 2 2 1
42 4 211 2 3 1
42 4 211 2 4 1
42 4 212 2 0 1
42 4 213 0 0 1
42 4 213 0 1 1
42 4 213 0 2 1
42 4 213 1 0 1
42 4 213 1 1 1
42 4 213 1 2 1
42 4 213 1 3 1
42 4 213 1 4 1
42 4 215 1 0 1
42 4 215 1 1 1
42 4 215 2 0 1
42 4 217 1 0 1
42 4 217 2 0 1
42 4 218 2 0 1
42 4 219 0 0 1
42 4 219 0 1 1
42 4 219 0 2 2
42 4 219 0 3 1
42 4 219 1 0 1
42 4 219 1 1 1
42 4 219 1 2 1
42 4 219 1 3 1
42 4 219 2 0 1
42 4 219 2 1 1
42 4 219 2 2 1
42 4 219 2 3 1
42 4 219 2 4 1
42 4 219 2 5 1
42 4 219 2 6 1
42 4 221 0 0 1
42 4 222 0 0 1
42 4 222 0 1 1
42 4 222 0 2 1
42 4 222 0 3 1
42 4 222 1 0 1
42 4 222 1 1 1
42 4 222 2 0 1
42 4 222 2 1 1
42 4 223 1 0 1
42 4 223 1 1 1
42 4 223 2 0 1
42 4 223 2 1 1
42 4 223 2 2 1
42 4 223 2 3 1
42 4 225 0 0 1
42 4 225 1 0 1
42 4 225 1 1 1
42 4 225 1 2 1
42 4 225 2 0 1
42 5 0 0 0 1
42 5 0 1 0 1
42 5 0 2 0 1
42 5 0 2 1 1
42 5 0 2 2 1
42 5 0 2 3 1
42 5 1 0 0 1
42 5 1 0 1 1
42 5 1 0 2 1
42 5 1 1 0 1
42 5 1 2 0 1
42 5 1 2 1 1
42 5 1 2 2 1
42 5 2 0 0 1
42 5 2 0 1 1
42 5 2 1 0 1
42 5 2 2 0 1
42 5 2 2 1 1
42 5 2 2 2 1
42 5 3 1 0 1
42 5 3 1 1 1
42 5 3 1 2 1
42 5 4 0 0 1
42 5 4 1 0 1
42 5 5 0 0 1
42 5 5 1 0 1
42 5 5 1 1 2
42 5 5 1 2 1
42 5 5 1 3 1
42 5 5 1 4 1
42 5 5 1 5 1
42 5 5 2 0 1
42 5 9 1 0 1
42 5 13 0 0 1
42 5 13 1 0 1
42 5 13 2 0 1
42 5 13 2 1 1
42 5 13 2 2 1
42 5 14 2 0 1
42 5 17 0 0 1
42 5 17 1 0 2
42 5 17 1 1 1
42 5 18 1 0 1
42 5 18 1 1 1
42 5 20 1 0 1
42 5 20 2 0 1
42 5 20 2 1 1
42 5 21 2 0 1
42 5 23 0 0 1
42 5 23 0 1 1
42 5 23 1 0 1
42 5 25 1 0 1
42 5 25 2 0 1
42 5 27 2 0 1
42 5 28 0 0 1
42 5 28 1 0 1
42 5 28 1 1 1
42 5 30 0 0 1
42 5 30 0 1 1
42 5 31 0 0 2
42 5 31 1 0 1
42 5 31 1 1 1
42 5 31 1 2 1
42 5 31 2 0 1
42 5 32 0 0 1
42 5 32 0 1 1
42 5 32 1 0 1
42 5 32 1 1 1
42 5 32 1 2 1
42 5 32 1 3 1
42 5 32 2 0 1
42 5 32 2 1 1
42 5 32 2 2 1
42 5 34 0 0 1
42 5 34 1 0 1
42 5 34 1 1 1
42 5 34 1 2 1
42 5 34 2 0 1
42 5 34 2 1 1
42 5 39 0 0 1
42 5 39 0 1 1
42 5 39 0 2 1
42 5 39 0 3 1
42 5 39 1 0 1
42 5 39 1 1 1
42 5 39 1 2 1
42 5 39 1 3 1
42 5 39 1 4 1
42 5 39 2 0 1
42 5 39 2 1 1
42 5 40 0 0 1
42 5 40 1 0 1
42 5 40 1 1 1
42 5 40 1 2 1
42 5 40 2 0 1
42 5 40 2 1 1
42 5 40 2 2 2
42 5 40 2 3 1
42 5 40 2 4 1
42 5 40 2 5 1
42 5 40 2 6 3
42 5 42 0 0 1
42 5 42 0 1 1
42 5 42 0 2 1
42 5 42 1 0 1
42 5 42 1 1 1
42 5 42 1 2 1
42 5 42 1 3 1
42 5 42 1 4 1
42 5 42 2 0 1
42 5 42 2 1 1
42 5 42 2 2 1
42 5 42 2 3 1
42 5 42 2 4 1
42 5 42 2 5 1
42 5 42 2 6 1
42 5 42 2 7 1
42 5 42 2 8 1
42 5 43 0 0 1
42 5 43 1 0 1
42 5 43 2 0 1
42 5 43 2 1 1
42 5 44 1 0 1
42 5 45 0 0 1
42 5 45 0 1 1
42 5 45 1 0 1
42 5 45 1 1 1
42 5 45 2 0 1
42 5 45 2 1 1
42 5 45 2 2 1
42 5 48 2 0 1
42 5 49 2 0 1
42 5 51 1 0 1
42 5 51 2 0 1
42 5 55 1 0 1
42 5 55 1 1 1
42 5 55 2 0 1
42 5 55 2 1 1
42 5 55 2 2 1
42 5 55 2 3 1
42 5 57 2 0 1
42 5 58 0 0 1
42 5 58 0 1 3
42 5 58 0 2 2
42 5 58 1 0 1
42 5 58 1 1 1
42 5 58 2 0 1
42 5 58 2 1 1
42 5 58 2 2 1
42 5 59 1 0 1
42 5 59 1 1 1
42 5 59 2 0 1
42 5 59 2 1 1
42 5 59 2 2 1
42 5 61 1 0 1
42 5 61 2 0 1
42 5 62 1 0 1
42 5 62 2 0 1
42 5 62 2 1 1
42 5 62 2 2 1
42 5 62 2 3 1
42 5 64 2 0 1
42 5 64 2 1 1
42 5 66 2 0 1
42 5 67 1 0 1
42 5 69 1 0 1
42 5 69 1 1 1
42 5 69 1 2 1
42 5 69 1 3 1
42 5 69 1 4 1
42 5 69 1 5 1
42 5 69 2 0 1
42 5 70 0 0 1
42 5 70 1 0 1
42 5 70 2 0 1
42 5 70 2 1 1
42 5 70 2 2 1
42 5 70 2 3 1
42 5 73 0 0 1
42 5 73 0 1 1
42 5 73 0 2 1
42 5 73 0 3 1
42 5 73 0 4 1
42 5 73 1 0 1
42 5 73 1 1 1
42 5 73 1 2 2
42 5 73 1 3 1
42 5 73 1 4 1
42 5 73 1 5 1
42 5 73 1 6 1
42 5 73 1 7 1
42 5 73 1 8 1
42 5 73 2 0 1
42 5 73 2 1 1
42 5 73 2 2 1
42 5 73 2 3 1
42 5 73 2 4 1
42 5 73 2 5 1
42 5 73 2 6 1
42 5 73 2 7 1
42 5 73 2 8 1
42 5 73 2 9 1
42 5 73 2 10 1
42 5 73 2 11 1
42 5 73 2 12 1
42 5 73 2 13 1
42 5 74 0 0 1
42 5 74 1 0 1
42 5 74 1 1 1
42 5 74 2 0 1
42 5 74 2 1 1
42 5 75 0 0 1
42 5 77 1 0 1
42 5 77 1 1 1
42 5 77 2 0 1
42 5 77 2 1 1
42 5 79 0 0 1
42 5 81 0 0 1
42 5 81 0 1 1
42 5 81 1 0 1
42 5 81 1 1 1
42 5 81 2 0 1
42 5 81 2 1 1
42 5 81 2 2 1
42 5 82 2 0 1
42 5 83 1 0 1
42 5 83 2 0 1
42 5 83 2 1 1
42 5 84 1 0 1
42 5 84 2 0 1
42 5 84 2 1 1
42 5 86 1 0 1
42 5 86 1 1 1
42 5 86 2 0 1
42 5 87 0 0 1
42 5 87 1 0 1
42 5 87 1 1 1
42 5 87 1 2 1
42 5 87 1 3 1
42 5 87 1 4 1
42 5 87 2 0 1
42 5 87 2 1 1
42 5 87 2 2 1
42 5 87 2 3 1
42 5 87 2 4 1
42 5 88 2 0 1
42 5 89 0 0 1
42 5 89 1 0 1
42 5 90 0 0 1
42 5 90 0 1 1
42 5 91 2 0 2
42 5 91 2 1 1
42 5 92 0 0 1
42 5 92 1 0 1
42 5 92 2 0 1
42 5 92 2 1 1
42 5 92 2 2 1
42 5 92 2 3 1
42 5 92 2 4 1
42 5 93 1 0 1
42 5 93 1 1 1
42 5 93 1 2 1
42 5 93 1 3 1
42 5 93 2 0 1
42 5 93 2 1 1
42 5 93 2 2 1
42 5 94 0 0 1
42 5 94 0 1 1
42 5 94 0 2 1
42 5 94 0 3 1
42 5 94 0 4 1
42 5 94 0 5 1
42 5 94 1 0 1
42 5 94 1 1 1
42 5 94 1 2 1
42 5 94 1 3 1
42 5 94 1 4 1
42 5 94 1 5 1
42 5 94 1 6 1
42 5 94 2 0 1
42 5 94 2 1 1
42 5 94 2 2 1
42 5 94 2 3 1
42 5 94 2 4 1
42 5 95 1 0 1
42 5 95 2 0 1
42 5 95 2 1 1
42 5 95 2 2 1
42 5 95 2 3 1
42 5 95 2 4 1
42 5 97 0 0 1
42 5 97 1 0 1
42 5 97 1 1 1
42 5 97 1 2 1
42 5 97 2 0 1
42 5 97 2 1 1
42 5 97 2 2 1
42 5 97 2 3 1
42 5 97 2 4 1
42 5 98 0 0 1
42 5 98 2 0 1
42 5 99 0 0 1
42 5 99 0 1 1
42 5 99 0 2 1
42 5 99 1 0 1
42 5 99 2 0 1
42 5 101 0 0 1
42 5 101 1 0 1
42 5 101 2 0 1
42 5 102 0 0 1
42 5 102 2 0 1
42 5 103 0 0 1
42 5 103 0 1 1
42 5 103 1 0 1
42 5 103 1 1 1
42 5 103 1 2 1
42 5 103 1 3 1
42 5 103 2 0 1
42 5 103 2 1 1
42 5 103 2 2 1
42 5 103 2 3 1
42 5 103 2 4 1
42 5 104 0 0 1
42 5 104 1 0 1
42 5 104 2 0 1
42 5 104 2 1 1
42 5 108 0 0 1
42 5 108 0 1 1
42 5 108 0 2 1
42 5 108 1 0 2
42 5 108 1 1 1
42 5 108 1 2 1
42 5 108 1 3 1
42 5 108 1 4 1
42 5 108 1 5 1
42 5 108 2 0 1
42 5 108 2 1 1
42 5 108 2 2 1
42 5 108 2 3 1
42 5 109 0 0 1
42 5 109 0 1 1
42 5 109 0 2 1
42 5 109 1 0 1
42 5 109 1 1 1
42 5 109 1 2 1
42 5 109 2 0 1
42 5 109 2 1 1
42 5 110 0 0 1
42 5 110 1 0 1
42 5 110 1 1 1
42 5 110 2 0 1
42 5 110 2 1 1
42 5 110 2 2 1
42 5 110 2 3 1
42 5 113 1 0 1
42 5 113 1 1 1
42 5 113 2 0 1
42 5 113 2 1 1
42 5 114 1 0 1
42 5 114 1 1 1
42 5 114 1 2 1
42 5 116 1 0 1
42 5 118 0 0 1
42 5 118 2 0 1
42 5 120 0 0 1
42 5 120 0 1 1
42 5 120 0 2 1
42 5 120 1 0 1
42 5 120 1 1 1
42 5 120 1 2 1
42 5 120 1 3 2
42 5 120 1 4 1
42 5 120 2 0 1
